time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
330,0,0.7062,0.9375,3,0.8582,0.8629
330,1,0.7312,0.9656,3,0.7827,0.8737
330,2,0.8563,0.9656,3,0.8443,0.9189
330,3,0.7008,0.9844,3,0.7065,0.8696
330,4,0.7,0.9656,3,0.7482,0.8173
330,5,0.8688,0.9656,6,0.7486,0.8983
330,6,0.8625,0.9938,2,0.5671,0.8696
330,7,0.9156,0.9938,2,0.4416,0.7794
330,8,0.7359,0.9,9,0.796,0.8548
330,9,0.7094,0.9,9,0.8082,0.8591
330,10,0.6094,0.9844,3,0.55,0.9155
330,11,0.7898,0.8531,6,0.8872,0.9077
330,12,0.2375,0.2906,33,0.7331,0.8546
330,13,0.405,0.8156,9,0.5417,0.8901
330,14,0.7406,0.975,3,0.7794,0.8554
330,15,0.5938,0.9187,6,0.5259,0.8085
330,16,0.5062,0.6656,9,0.8575,0.9159
330,17,0.7453,0.8531,6,0.8844,0.8966
330,18,0.5344,0.7031,12,0.8482,0.8737
330,19,0.4406,0.6656,15,0.8104,0.8598
330,20,0.1359,0.1688,93,0.6293,0.676
330,21,0.1547,0.1875,45,0.7693,0.8269
330,22,0.2906,0.4406,39,0.7274,0.7821
330,23,0.4062,0.6281,24,0.6267,0.8818
330,24,0.3156,0.5062,24,0.5425,0.8743
330,25,0.4359,0.6562,15,0.7883,0.8855
330,26,0.2766,0.4125,36,0.4097,0.8085
330,27,0.2672,0.4219,30,0.4189,0.8378
335,0,0.7125,0.9375,3,0.8699,0.8865
335,1,0.7537,0.9844,3,0.6963,0.8605
335,2,0.8719,0.975,3,0.7883,0.8723
335,3,0.682,0.9844,3,0.7306,0.8966
335,4,0.7281,0.9563,5,0.8018,0.9011
335,5,0.8812,0.9281,3,0.8234,0.8696
335,6,0.85,0.9563,3,0.7882,0.7931
335,7,0.9062,0.9844,3,0.6676,0.8235
335,8,0.7219,0.8812,6,0.8482,0.9155
335,9,0.7375,0.9281,6,0.8049,0.8562
335,10,0.607,0.9656,3,0.6208,0.8784
335,11,0.8016,0.8344,6,0.8585,0.8868
335,12,0.25,0.3094,36,0.7609,0.8371
335,13,0.405,0.8531,9,0.5349,0.8882
335,14,0.75,0.9844,3,0.7477,0.9211
335,15,0.6188,0.9469,3,0.5453,0.8235
335,16,0.5156,0.7125,9,0.8548,0.9022
335,17,0.7453,0.8344,6,0.8343,0.8868
335,18,0.5437,0.7031,8,0.8132,0.9158
335,19,0.4453,0.6656,21,0.799,0.8037
335,20,0.1594,0.225,96,0.5185,0.6129
335,21,0.1641,0.1969,57,0.7057,0.7782
335,22,0.3047,0.4781,51,0.7124,0.7302
335,23,0.3969,0.6094,24,0.5878,0.8852
335,24,0.3125,0.525,30,0.5319,0.8522
335,25,0.4547,0.6937,9,0.7989,0.9262
335,26,0.2906,0.45,18,0.4489,0.8977
335,27,0.2719,0.4313,42,0.3846,0.7692
340,0,0.7156,0.9563,3,0.859,0.896
340,1,0.7594,0.975,3,0.789,0.8636
340,2,0.8656,0.975,3,0.7518,0.85
340,3,0.6844,0.975,3,0.7978,0.9262
340,4,0.7344,0.9656,3,0.828,0.9077
340,5,0.9,0.9375,3,0.8441,0.8537
340,6,0.8531,0.9656,3,0.7795,0.8235
340,7,0.9219,0.9938,2,0.5067,0.8235
340,8,0.7359,0.9187,6,0.8458,0.8807
340,9,0.7469,0.9469,3,0.865,0.9161
340,10,0.607,0.9656,3,0.5981,0.8615
340,11,0.818,0.8719,3,0.8345,0.9268
340,12,0.2687,0.3656,21,0.7988,0.8966
340,13,0.4181,0.8719,6,0.53,0.8537
340,14,0.7289,0.9469,3,0.843,0.8636
340,15,0.6156,0.9563,3,0.5426,0.8421
340,16,0.5297,0.7406,12,0.852,0.8554
340,17,0.7172,0.8344,9,0.8448,0.8594
340,18,0.5391,0.6937,18,0.7863,0.8163
340,19,0.4688,0.6937,18,0.7656,0.8163
340,20,0.1922,0.2719,162,0.3583,0.412
340,21,0.1688,0.2156,42,0.7722,0.8327
340,22,0.3234,0.5156,36,0.767,0.7677
340,23,0.4125,0.6375,29,0.5627,0.8491
340,24,0.3469,0.5906,21,0.5634,0.8505
340,25,0.457,0.7219,17,0.8195,0.8657
340,26,0.2859,0.4313,30,0.4176,0.8352
340,27,0.2719,0.4125,33,0.4122,0.8245
345,0,0.7281,0.9656,3,0.843,0.9102
345,1,0.7612,0.9656,3,0.7863,0.8286
345,2,0.8688,0.9469,3,0.7627,0.8235
345,3,0.6703,0.9469,6,0.7934,0.8966
345,4,0.6937,0.9375,3,0.8676,0.8989
345,5,0.9094,0.9656,3,0.6657,0.8154
345,6,0.8719,0.9844,3,0.6653,0.8696
345,7,0.9375,0.9938,2,0.4164,0.8491
345,8,0.7641,0.9844,3,0.7202,0.8636
345,9,0.7719,0.975,6,0.6933,0.9155
345,10,0.6164,0.9656,3,0.6165,0.8784
345,11,0.8133,0.9656,3,0.8088,0.8989
345,12,0.2594,0.3469,21,0.7202,0.8995
345,13,0.4069,0.8531,9,0.4947,0.8398
345,14,0.7406,0.9844,3,0.7328,0.8884
345,15,0.5875,0.9375,3,0.5489,0.85
345,16,0.4641,0.6937,12,0.749,0.8776
345,17,0.7125,0.8063,9,0.8045,0.8548
345,18,0.4641,0.5906,15,0.8225,0.8855
345,19,0.4078,0.5719,21,0.7808,0.8467
345,20,0.1922,0.2531,135,0.4246,0.5144
345,21,0.1594,0.2062,81,0.6768,0.6811
345,22,0.3,0.4781,30,0.7767,0.8204
345,23,0.4094,0.6562,32,0.5945,0.8512
345,24,0.35,0.5719,21,0.5471,0.8467
345,25,0.4289,0.6937,12,0.8304,0.8776
345,26,0.2859,0.4313,15,0.4588,0.9176
345,27,0.2484,0.375,45,0.3928,0.775
350,0,0.7281,0.9469,3,0.8653,0.8941
350,1,0.7481,0.9375,3,0.7464,0.85
350,2,0.8531,0.9656,3,0.7912,0.8421
350,3,0.6961,0.9844,3,0.763,0.8909
350,4,0.6906,0.9094,6,0.8101,0.8541
350,5,0.9094,0.9844,3,0.7258,0.8929
350,6,0.8531,0.9563,3,0.8208,0.8846
350,7,0.9313,0.9938,2,0.4215,0.8644
350,8,0.7359,0.9563,3,0.788,0.8615
350,9,0.7531,0.9563,6,0.7969,0.9221
350,10,0.607,0.975,3,0.5887,0.8784
350,11,0.818,0.9187,6,0.8413,0.9118
350,12,0.2625,0.3563,21,0.6581,0.8981
350,13,0.4144,0.8438,18,0.4737,0.82
350,14,0.743,0.9469,3,0.8177,0.876
350,15,0.6031,0.9375,5,0.5152,0.7955
350,16,0.4219,0.6094,24,0.7693,0.808
350,17,0.7078,0.7781,9,0.8202,0.8732
350,18,0.4922,0.6094,12,0.8245,0.904
350,19,0.4172,0.5906,20,0.8183,0.8473
350,20,0.2016,0.2625,98,0.3917,0.6436
350,21,0.1641,0.2062,57,0.717,0.7756
350,22,0.3094,0.4969,36,0.7174,0.7764
350,23,0.4156,0.6562,26,0.5952,0.8186
350,24,0.35,0.6,35,0.5102,0.8041
350,25,0.4289,0.6844,9,0.8306,0.9161
350,26,0.2625,0.4031,18,0.4636,0.9058
350,27,0.2578,0.3937,30,0.428,0.8454
355,0,0.7062,0.9844,3,0.6984,0.8846
355,1,0.7444,0.9469,6,0.7727,0.8916
355,2,0.85,0.9563,3,0.7511,0.8105
355,3,0.6891,0.9469,6,0.8101,0.8992
355,4,0.7125,0.9469,6,0.7946,0.8875
355,5,0.9156,0.9656,3,0.7843,0.8983
355,6,0.8594,0.9563,3,0.7726,0.7931
355,7,0.9469,0.9938,2,0.4766,0.8049
355,8,0.7359,0.9,3,0.8314,0.9062
355,9,0.7281,0.9187,6,0.8551,0.8989
355,10,0.6117,0.9563,6,0.5776,0.8776
355,11,0.8156,0.9094,6,0.8497,0.9118
355,12,0.2531,0.3375,21,0.6603,0.9009
355,13,0.4144,0.8438,9,0.534,0.8227
355,14,0.7477,0.9563,3,0.8051,0.8924
355,15,0.6094,0.9469,3,0.5591,0.8537
355,16,0.4078,0.5719,15,0.8089,0.8905
355,17,0.6797,0.7688,15,0.807,0.8168
355,18,0.5016,0.6281,12,0.7546,0.8992
355,19,0.4359,0.6375,18,0.8183,0.8448
355,20,0.2016,0.2812,98,0.4995,0.6512
355,21,0.1547,0.2062,57,0.7153,0.7756
355,22,0.3047,0.4969,33,0.6598,0.795
355,23,0.4094,0.6375,26,0.6089,0.8278
355,24,0.3438,0.5719,35,0.5162,0.8041
355,25,0.4359,0.7031,9,0.8153,0.9053
355,26,0.2672,0.4125,27,0.4389,0.8564
355,27,0.2625,0.4031,27,0.4293,0.8586
360,0,0.6688,0.9187,6,0.8501,0.8911
360,1,0.7238,0.9187,6,0.7819,0.8615
360,2,0.8187,0.9187,3,0.814,0.8846
360,3,0.675,0.9375,3,0.8727,0.9182
360,4,0.6969,0.9563,6,0.7759,0.9022
360,5,0.8937,0.9656,3,0.786,0.8615
360,6,0.8406,0.9375,3,0.7994,0.85
360,7,0.9344,0.9938,2,0.5314,0.8085
360,8,0.7406,0.9375,3,0.7641,0.85
360,9,0.7438,0.9563,3,0.8259,0.85
360,10,0.6305,0.9938,2,0.4127,0.8676
360,11,0.7945,0.8438,6,0.854,0.88
360,12,0.2625,0.3563,24,0.7195,0.8835
360,13,0.4106,0.8156,12,0.5513,0.8522
360,14,0.743,0.9375,3,0.8385,0.8696
360,15,0.6125,0.9187,3,0.5592,0.8846
360,16,0.3891,0.5531,15,0.8508,0.8951
360,17,0.6891,0.8156,6,0.8742,0.8983
360,18,0.4594,0.6,15,0.8107,0.8828
360,19,0.4406,0.675,15,0.735,0.8558
360,20,0.2344,0.3187,62,0.5833,0.7721
360,21,0.1594,0.2156,81,0.5878,0.6773
360,22,0.2906,0.4594,57,0.5257,0.6705
360,23,0.4,0.6281,26,0.5932,0.8349
360,24,0.3094,0.5156,35,0.5251,0.801
360,25,0.4242,0.6937,9,0.8099,0.9082
360,26,0.2812,0.4125,24,0.4362,0.8723
360,27,0.2578,0.3937,24,0.4381,0.8763
365,0,0.6719,0.8625,6,0.8613,0.8737
365,1,0.6956,0.8812,8,0.793,0.8625
365,2,0.8156,0.9375,3,0.8529,0.8723
365,3,0.6961,0.9656,3,0.8394,0.9022
365,4,0.7094,0.9,6,0.8517,0.8732
365,5,0.8906,0.9375,3,0.8392,0.8983
365,6,0.8375,0.9281,5,0.7561,0.8125
365,7,0.9406,0.9844,3,0.5362,0.8085
365,8,0.7055,0.9187,6,0.7593,0.9077
365,9,0.7219,0.9375,6,0.7591,0.8024
365,10,0.6234,0.9938,2,0.4028,0.8421
365,11,0.825,0.9094,6,0.8032,0.8393
365,12,0.2594,0.3375,21,0.7861,0.9009
365,13,0.4069,0.7875,9,0.5529,0.8676
365,14,0.7383,0.9375,3,0.8439,0.8966
365,15,0.6219,0.9563,3,0.5015,0.7857
365,16,0.3563,0.5625,18,0.7537,0.8714
365,17,0.675,0.8156,9,0.8331,0.8475
365,18,0.4594,0.5813,21,0.7872,0.8433
365,19,0.4266,0.6469,18,0.82,0.8407
365,20,0.2344,0.2906,71,0.6536,0.73
365,21,0.1594,0.2062,57,0.6924,0.7756
365,22,0.2859,0.45,39,0.713,0.7784
365,23,0.3875,0.6094,45,0.5314,0.8018
365,24,0.3188,0.525,24,0.471,0.88
365,25,0.4219,0.6844,12,0.8204,0.8812
365,26,0.2719,0.4031,24,0.4426,0.8743
365,27,0.2437,0.3656,21,0.4483,0.8966
370,0,0.7031,0.9656,3,0.7944,0.8737
370,1,0.6994,0.8625,11,0.7812,0.8486
370,2,0.8094,0.9375,3,0.8769,0.8929
370,3,0.6891,0.9375,3,0.8228,0.85
370,4,0.7219,0.9469,3,0.7958,0.8235
370,5,0.8875,0.975,3,0.7754,0.8537
370,6,0.8281,0.9187,5,0.7942,0.8077
370,7,0.9344,0.9938,2,0.4347,0.6792
370,8,0.7172,0.9281,3,0.8134,0.8831
370,9,0.7313,0.9563,5,0.7532,0.8256
370,10,0.6328,0.975,3,0.591,0.8916
370,11,0.825,0.9,6,0.7841,0.8421
370,12,0.2469,0.3187,30,0.7359,0.8624
370,13,0.4031,0.7781,6,0.5471,0.9155
370,14,0.7336,0.9563,5,0.7698,0.8636
370,15,0.6156,0.9375,9,0.3917,0.625
370,16,0.3422,0.5156,18,0.7558,0.8839
370,17,0.6703,0.7688,11,0.86,0.8686
370,18,0.4734,0.6469,9,0.853,0.9204
370,19,0.4688,0.7125,12,0.832,0.8696
370,20,0.2297,0.3187,71,0.6645,0.7418
370,21,0.15,0.1875,57,0.695,0.7808
370,22,0.2672,0.4031,39,0.7972,0.7986
370,23,0.375,0.5719,26,0.5908,0.8102
370,24,0.3188,0.5344,41,0.4405,0.798
370,25,0.4313,0.6937,17,0.7987,0.8265
370,26,0.2672,0.4031,42,0.3954,0.7801
370,27,0.2391,0.3563,30,0.4325,0.8544
375,0,0.6937,0.9187,3,0.9011,0.9195
375,1,0.6731,0.8625,9,0.782,0.8615
375,2,0.7969,0.9938,2,0.5971,0.9297
375,3,0.6727,0.9281,6,0.8327,0.9159
375,4,0.7094,0.9563,3,0.808,0.8427
375,5,0.8781,0.9563,3,0.7977,0.9155
375,6,0.8312,0.9281,6,0.7804,0.8091
375,7,0.925,0.9938,2,0.5033,0.85
375,8,0.7477,0.9094,6,0.7918,0.82
375,9,0.7281,0.9656,3,0.7858,0.8323
375,10,0.6352,0.9938,2,0.4172,0.8721
375,11,0.8133,0.9094,3,0.8263,0.8966
375,12,0.2625,0.3375,30,0.7685,0.8585
375,13,0.3975,0.7781,6,0.5384,0.9155
375,14,0.7336,0.9656,3,0.7989,0.88
375,15,0.5812,0.8719,9,0.5026,0.7805
375,16,0.3281,0.5062,21,0.7516,0.8671
375,17,0.6141,0.75,9,0.8809,0.8875
375,18,0.4406,0.6281,18,0.8365,0.8487
375,19,0.5109,0.7406,18,0.8198,0.8565
375,20,0.2344,0.3094,71,0.6463,0.7361
375,21,0.15,0.1781,57,0.6941,0.7833
375,22,0.2672,0.3937,57,0.6731,0.7062
375,23,0.375,0.5625,33,0.5811,0.8393
375,24,0.3281,0.5344,33,0.5133,0.7785
375,25,0.4148,0.6844,17,0.8224,0.8743
375,26,0.2719,0.4031,21,0.445,0.8901
375,27,0.2344,0.3563,27,0.445,0.8689
380,0,0.7,0.8906,9,0.82,0.8673
380,1,0.6525,0.8063,12,0.7817,0.837
380,2,0.8094,0.9938,2,0.5977,0.9062
380,3,0.6609,0.9563,3,0.8279,0.8918
380,4,0.7094,0.9563,6,0.6745,0.8313
380,5,0.8656,0.9187,6,0.7751,0.8784
380,6,0.8094,0.9281,6,0.766,0.816
380,7,0.9219,0.9656,3,0.6773,0.85
380,8,0.7758,0.9187,6,0.8045,0.88
380,9,0.7281,0.9656,6,0.7217,0.8591
380,10,0.6305,0.9469,3,0.6256,0.8636
380,11,0.8086,0.9281,3,0.8386,0.8723
380,12,0.2594,0.3281,39,0.7528,0.8186
380,13,0.4012,0.75,15,0.504,0.8125
380,14,0.75,0.9656,3,0.7572,0.9143
380,15,0.6,0.9375,6,0.4816,0.7447
380,16,0.3,0.4313,27,0.7397,0.8516
380,17,0.5672,0.7031,6,0.9107,0.9368
380,18,0.4266,0.6188,18,0.7854,0.8525
380,19,0.5484,0.7969,9,0.8169,0.8615
380,20,0.2719,0.3656,66,0.7025,0.73
380,21,0.1547,0.1781,57,0.7783,0.7833
380,22,0.2625,0.3844,51,0.7178,0.7411
380,23,0.3687,0.5437,32,0.5675,0.8174
380,24,0.3031,0.4875,36,0.5174,0.7805
380,25,0.4477,0.6937,12,0.836,0.9124
380,26,0.2859,0.4406,21,0.4521,0.8827
380,27,0.2344,0.3563,41,0.4005,0.801
385,0,0.7031,0.8812,9,0.7102,0.9224
385,1,0.6506,0.8438,9,0.8169,0.8732
385,2,0.8,0.9844,3,0.7056,0.8636
385,3,0.6586,0.9563,3,0.8435,0.8846
385,4,0.6969,0.9375,3,0.7958,0.85
385,5,0.8781,0.9469,3,0.7633,0.8235
385,6,0.7781,0.8906,6,0.7929,0.8636
385,7,0.9406,0.9938,2,0.4991,0.8723
385,8,0.7617,0.9187,6,0.8182,0.88
385,9,0.7031,0.9563,5,0.7727,0.8902
385,10,0.6094,0.9094,6,0.632,0.8929
385,11,0.8063,0.8906,6,0.8236,0.8868
385,12,0.2469,0.3094,39,0.7959,0.8235
385,13,0.4031,0.7781,9,0.5316,0.8732
385,14,0.7547,0.9656,3,0.7282,0.8125
385,15,0.55,0.8812,6,0.5491,0.8421
385,16,0.3094,0.4688,24,0.5838,0.8588
385,17,0.5766,0.7406,18,0.7958,0.8085
385,18,0.4078,0.5906,15,0.8036,0.8855
385,19,0.6094,0.8531,12,0.7541,0.7635
385,20,0.2672,0.375,56,0.7392,0.7584
385,21,0.1641,0.1969,48,0.7933,0.8132
385,22,0.2719,0.4125,27,0.8203,0.8564
385,23,0.3531,0.5344,32,0.5697,0.7966
385,24,0.2875,0.4688,56,0.4427,0.7358
385,25,0.4594,0.6937,9,0.8248,0.9082
385,26,0.3047,0.4594,21,0.4393,0.8786
385,27,0.2297,0.3469,36,0.4139,0.8278
390,0,0.6688,0.8344,6,0.8705,0.8929
390,1,0.6412,0.8438,9,0.8054,0.8831
390,2,0.8094,0.9938,2,0.5861,0.9161
390,3,0.6609,0.9469,6,0.8066,0.9022
390,4,0.675,0.8625,6,0.8255,0.8776
390,5,0.8812,0.9375,3,0.8459,0.85
390,6,0.7969,0.9281,3,0.7191,0.8696
390,7,0.9437,0.9844,3,0.6262,0.8537
390,8,0.7617,0.9,6,0.8525,0.9077
390,9,0.7406,0.9844,5,0.5473,0.8767
390,10,0.6188,0.9656,3,0.6247,0.8868
390,11,0.8367,0.9094,6,0.7758,0.8537
390,12,0.2719,0.3656,36,0.764,0.8227
390,13,0.4125,0.8156,3,0.544,0.9492
390,14,0.7406,0.9375,6,0.7916,0.8685
390,15,0.55,0.9094,3,0.5624,0.8966
390,16,0.2953,0.4313,38,0.5462,0.7912
390,17,0.5625,0.7031,15,0.8643,0.8865
390,18,0.4031,0.5625,21,0.7886,0.85
390,19,0.6,0.8063,12,0.7795,0.8065
390,20,0.2578,0.3563,45,0.7659,0.8327
390,21,0.1594,0.1969,57,0.6702,0.7782
390,22,0.2812,0.4219,18,0.7495,0.9027
390,23,0.3531,0.5437,48,0.5198,0.7837
390,24,0.3094,0.5156,41,0.5019,0.7703
390,25,0.4664,0.675,15,0.8092,0.8598
390,26,0.3094,0.4688,18,0.4526,0.8941
390,27,0.2391,0.3469,29,0.4306,0.8612
395,0,0.6594,0.7969,11,0.8472,0.864
395,1,0.5963,0.7875,9,0.7454,0.9135
395,2,0.7781,0.9469,3,0.8628,0.9013
395,3,0.6422,0.9563,5,0.7916,0.8767
395,4,0.6906,0.9,6,0.7802,0.8125
395,5,0.8656,0.9469,3,0.7814,0.8737
395,6,0.7562,0.9281,3,0.8393,0.9032
395,7,0.9625,0.975,3,0.65,0.7
395,8,0.7922,0.9094,6,0.8343,0.8929
395,9,0.7406,0.975,3,0.7595,0.8626
395,10,0.6258,0.9469,3,0.6322,0.8537
395,11,0.8438,0.9187,6,0.7413,0.8421
395,12,0.2844,0.3563,33,0.8003,0.8398
395,13,0.4125,0.8156,6,0.5093,0.8983
395,14,0.7359,0.9375,3,0.8027,0.8966
395,15,0.5344,0.8438,9,0.5317,0.82
395,16,0.2578,0.3656,44,0.7096,0.7833
395,17,0.4922,0.6562,17,0.8041,0.8455
395,18,0.4031,0.5719,24,0.6757,0.8248
395,19,0.6094,0.7969,18,0.7318,0.7405
395,20,0.2672,0.3656,57,0.7475,0.7857
395,21,0.1734,0.225,51,0.6783,0.7944
395,22,0.2953,0.45,18,0.747,0.8977
395,23,0.3562,0.5437,30,0.579,0.8512
395,24,0.3156,0.5344,33,0.5215,0.8398
395,25,0.4617,0.675,12,0.7906,0.8938
395,26,0.2719,0.4125,18,0.4683,0.9043
395,27,0.2391,0.3469,36,0.4139,0.8278
400,0,0.675,0.8156,8,0.7741,0.8644
400,1,0.6056,0.7875,12,0.7456,0.8846
400,2,0.8094,0.9656,3,0.8052,0.8951
400,3,0.668,0.975,3,0.7996,0.8652
400,4,0.6781,0.8812,6,0.7783,0.8421
400,5,0.8531,0.975,3,0.748,0.8364
400,6,0.75,0.9281,3,0.7449,0.8696
400,7,0.9531,0.9844,3,0.6542,0.8235
400,8,0.7898,0.9375,3,0.8556,0.9118
400,9,0.7313,0.9563,6,0.7698,0.9161
400,10,0.6305,0.9656,3,0.6081,0.8537
400,11,0.8344,0.9187,5,0.7891,0.8286
400,12,0.2781,0.3375,41,0.7904,0.8066
400,13,0.4162,0.825,6,0.5183,0.8929
400,14,0.7406,0.975,3,0.7615,0.8537
400,15,0.5406,0.8625,9,0.536,0.8125
400,16,0.2531,0.3469,65,0.5768,0.689
400,17,0.4969,0.6844,12,0.8659,0.8812
400,18,0.3891,0.5625,15,0.7154,0.8929
400,19,0.6422,0.8156,12,0.7777,0.7966
400,20,0.2625,0.3656,48,0.7368,0.7635
400,21,0.1641,0.2156,51,0.6819,0.7968
400,22,0.3094,0.4688,27,0.7662,0.8412
400,23,0.3563,0.5625,42,0.547,0.8264
400,24,0.3219,0.5344,33,0.5291,0.8325
400,25,0.4547,0.6562,15,0.791,0.877
400,26,0.2906,0.4406,21,0.4522,0.8827
400,27,0.2578,0.4031,33,0.4242,0.8272
405,0,0.6781,0.8063,15,0.8065,0.8739
405,1,0.5887,0.7031,9,0.8273,0.9053
405,2,0.8219,0.9656,5,0.7029,0.9161
405,3,0.6633,0.9469,3,0.8149,0.8477
405,4,0.6719,0.8906,8,0.7378,0.8017
405,5,0.8688,0.9938,2,0.419,0.8571
405,6,0.7125,0.9094,6,0.7578,0.8875
405,7,0.95,0.9938,2,0.3377,0.7632
405,8,0.7828,0.9281,3,0.8343,0.8831
405,9,0.7219,0.9281,3,0.8542,0.8767
405,10,0.6211,0.9656,3,0.6169,0.8983
405,11,0.8273,0.9656,5,0.7705,0.8676
405,12,0.2687,0.3281,41,0.7932,0.8119
405,13,0.405,0.7688,15,0.5057,0.8107
405,14,0.743,0.9281,3,0.7632,0.8696
405,15,0.5437,0.8812,9,0.5034,0.7632
405,16,0.2484,0.3,74,0.5547,0.6696
405,17,0.4594,0.6469,39,0.7116,0.7682
405,18,0.4125,0.6094,15,0.7966,0.88
405,19,0.6141,0.8063,12,0.7897,0.8065
405,20,0.2484,0.3375,69,0.6588,0.6745
405,21,0.1453,0.1875,51,0.7347,0.8038
405,22,0.2719,0.4125,27,0.7501,0.8564
405,23,0.3375,0.5437,42,0.6078,0.7849
405,24,0.2969,0.5062,38,0.5143,0.7736
405,25,0.4758,0.6937,12,0.7919,0.8776
405,26,0.2953,0.4594,24,0.4414,0.8613
405,27,0.2578,0.4219,33,0.4315,0.8216
410,0,0.6813,0.8063,15,0.8159,0.8707
410,1,0.5869,0.75,12,0.712,0.8846
410,2,0.825,0.9844,3,0.6492,0.9226
410,3,0.6844,0.9469,3,0.8119,0.8466
410,4,0.6813,0.8906,8,0.7871,0.8049
410,5,0.8594,0.975,3,0.682,0.8496
410,6,0.7219,0.9,9,0.7338,0.9022
410,7,0.9531,0.9844,3,0.5143,0.7429
410,8,0.7922,0.9094,3,0.8815,0.9032
410,9,0.7062,0.8719,6,0.8479,0.8645
410,10,0.6117,0.975,3,0.5645,0.8364
410,11,0.8297,0.9187,5,0.8257,0.8636
410,12,0.275,0.3375,33,0.7994,0.8486
410,13,0.4088,0.7875,9,0.4755,0.8676
410,14,0.7477,0.9844,3,0.6821,0.8636
410,15,0.575,0.9281,8,0.4919,0.8235
410,16,0.2672,0.2812,69,0.5487,0.7
410,17,0.4641,0.6562,15,0.7902,0.8636
410,18,0.4172,0.6188,24,0.7602,0.8033
410,19,0.5953,0.7781,18,0.7562,0.766
410,20,0.2391,0.3187,72,0.6732,0.6766
410,21,0.1453,0.1875,60,0.7174,0.7692
410,22,0.2766,0.4219,18,0.8273,0.9027
410,23,0.325,0.4875,33,0.6574,0.8653
410,24,0.2812,0.4688,38,0.5257,0.7907
410,25,0.4734,0.6844,9,0.8721,0.9159
410,26,0.2766,0.4594,33,0.4098,0.8092
410,27,0.2578,0.3937,51,0.3739,0.7371
415,0,0.7469,0.9375,9,0.7715,0.8989
415,1,0.6844,0.8719,12,0.8139,0.8883
415,2,0.875,0.975,3,0.7544,0.9109
415,3,0.6961,0.975,3,0.7972,0.8918
415,4,0.6875,0.8344,12,0.7808,0.8012
415,5,0.8625,0.9563,3,0.7614,0.8515
415,6,0.7812,0.8625,6,0.8044,0.8636
415,7,0.95,0.975,3,0.6921,0.7273
415,8,0.8016,0.9094,3,0.8765,0.8966
415,9,0.7094,0.9,6,0.8462,0.8792
415,10,0.5977,0.9375,6,0.5723,0.7973
415,11,0.832,0.8906,6,0.8469,0.88
415,12,0.2844,0.3563,38,0.795,0.8155
415,13,0.405,0.7875,9,0.473,0.8676
415,14,0.743,0.9938,2,0.6254,0.88
415,15,0.55,0.9094,5,0.5627,0.8605
415,16,0.3563,0.375,44,0.6777,0.78
415,17,0.5672,0.7312,9,0.8142,0.8953
415,18,0.4594,0.6656,23,0.744,0.785
415,19,0.5719,0.7312,12,0.8451,0.8605
415,20,0.225,0.3094,108,0.5338,0.5564
415,21,0.1406,0.1688,96,0.5998,0.662
415,22,0.2672,0.4031,30,0.7542,0.8429
415,23,0.3312,0.5062,36,0.6505,0.8531
415,24,0.2938,0.4688,27,0.5668,0.867
415,25,0.4688,0.7219,12,0.7973,0.8707
415,26,0.2719,0.4781,21,0.4572,0.8743
415,27,0.2437,0.3469,90,0.2847,0.5694
420,0,0.7594,0.975,5,0.7088,0.8839
420,1,0.7125,0.9281,9,0.7798,0.8966
420,2,0.8781,0.9844,3,0.6695,0.8812
420,3,0.6914,0.9375,3,0.8613,0.9022
420,4,0.7125,0.9094,8,0.7948,0.8554
420,5,0.875,0.9844,3,0.6894,0.8989
420,6,0.8094,0.9,3,0.8654,0.9062
420,7,0.9531,0.9844,3,0.6125,0.8125
420,8,0.7898,0.9094,3,0.8512,0.8966
420,9,0.7062,0.9,8,0.7995,0.8421
420,10,0.593,0.975,3,0.5627,0.8469
420,11,0.8297,0.8906,6,0.8257,0.8723
420,12,0.2844,0.3469,30,0.7931,0.8585
420,13,0.3937,0.7688,9,0.5097,0.8784
420,14,0.7594,0.9938,2,0.6259,0.8636
420,15,0.5344,0.8906,6,0.5779,0.9053
420,16,0.3984,0.4406,33,0.8193,0.8398
420,17,0.6328,0.7781,9,0.8543,0.8732
420,18,0.4828,0.675,17,0.7751,0.8365
420,19,0.525,0.6656,12,0.8399,0.8879
420,20,0.225,0.3094,122,0.4931,0.5564
420,21,0.1453,0.1781,83,0.6732,0.6844
420,22,0.3,0.4594,24,0.7179,0.8613
420,23,0.3438,0.5344,24,0.655,0.8389
420,24,0.3062,0.5156,18,0.5818,0.91
420,25,0.4945,0.7406,9,0.7964,0.8916
420,26,0.2766,0.4781,27,0.4344,0.8383
420,27,0.2344,0.3469,60,0.3671,0.7129
425,0,0.7656,0.9844,3,0.7151,0.8839
425,1,0.7612,0.975,3,0.8344,0.9211
425,2,0.8906,0.9563,3,0.8095,0.8571
425,3,0.7219,0.975,3,0.786,0.8571
425,4,0.7156,0.9094,5,0.8454,0.8605
425,5,0.8844,0.975,3,0.7108,0.8605
425,6,0.8219,0.9281,3,0.8534,0.8696
425,7,0.9375,0.9938,2,0.4977,0.766
425,8,0.7852,0.9094,3,0.8649,0.8966
425,9,0.7094,0.8812,9,0.7665,0.7831
425,10,0.5766,0.9375,3,0.6064,0.8598
425,11,0.8602,0.8906,3,0.8561,0.9211
425,12,0.2969,0.3844,30,0.7644,0.8477
