time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
320,2,0.9562,0.9938,2,0.4621,0.7391
320,3,0.7148,0.9656,3,0.754,0.8302
320,4,0.6063,0.675,18,0.8212,0.8657
320,5,0.8187,0.9563,3,0.8229,0.8973
320,6,0.8688,0.9656,3,0.7122,0.8831
320,7,0.8187,0.9938,2,0.5193,0.8188
320,8,0.7242,0.8438,6,0.8633,0.8868
320,9,0.6344,0.8344,9,0.8246,0.8302
320,10,0.5484,0.9656,3,0.598,0.8792
320,11,0.7547,0.9656,3,0.8189,0.8739
320,12,0.35,0.5625,21,0.7417,0.85
320,13,0.3731,0.8812,6,0.4965,0.8421
320,14,0.7945,0.975,3,0.7326,0.9189
320,15,0.6188,0.9281,6,0.5431,0.88
320,16,0.4031,0.5625,12,0.7154,0.9143
320,17,0.6422,0.8156,9,0.8796,0.9118
320,18,0.4688,0.6937,18,0.6416,0.8163
320,19,0.3375,0.4125,30,0.6978,0.8404
320,20,0.2109,0.2812,63,0.7176,0.7261
320,21,0.1875,0.1969,78,0.6258,0.6965
320,22,0.2437,0.3469,72,0.5732,0.6555
320,23,0.3687,0.5062,18,0.6098,0.895
320,24,0.3094,0.5062,20,0.5774,0.8734
320,25,0.293,0.3844,27,0.8092,0.8811
320,26,0.1734,0.2625,66,0.3653,0.7203
320,27,0.1734,0.225,54,0.3911,0.7823
325,0,0.7188,0.9,6,0.7932,0.8439
325,1,0.7819,0.9844,3,0.6575,0.8537
325,2,0.925,0.9938,2,0.5828,0.9062
325,3,0.7172,0.9656,3,0.8032,0.88
325,4,0.6125,0.7125,18,0.7918,0.8594
325,5,0.8031,0.9656,3,0.8068,0.8696
325,6,0.8688,0.9938,2,0.5616,0.8953
325,7,0.825,0.9938,2,0.3945,0.729
325,8,0.7359,0.8625,6,0.7876,0.8929
325,9,0.6312,0.8063,6,0.8611,0.9032
325,10,0.5484,0.975,5,0.5363,0.9082
325,11,0.7688,0.9563,3,0.8028,0.8636
325,12,0.3469,0.5437,21,0.7424,0.8562
325,13,0.3769,0.8812,6,0.5078,0.8902
325,14,0.8063,0.9844,3,0.694,0.9221
325,15,0.6469,0.9938,2,0.2908,0.8723
325,16,0.4219,0.6,18,0.6632,0.8594
325,17,0.6656,0.8719,6,0.8835,0.9133
325,18,0.4734,0.6844,18,0.6376,0.8218
325,19,0.3422,0.4125,30,0.6949,0.8404
325,20,0.2156,0.2906,95,0.5671,0.5815
325,21,0.1641,0.1781,99,0.5636,0.6236
325,22,0.2484,0.3563,57,0.6671,0.7233
325,23,0.3687,0.5344,27,0.565,0.8278
325,24,0.3094,0.4969,27,0.5427,0.8323
325,25,0.2906,0.3375,36,0.7871,0.8414
325,26,0.1875,0.2719,66,0.3584,0.7167
325,27,0.1641,0.2062,57,0.3878,0.7756
330,0,0.7125,0.8719,6,0.7759,0.8807
330,1,0.765,0.9469,3,0.8132,0.8881
330,2,0.9219,0.975,3,0.7861,0.8696
330,3,0.7242,0.9844,3,0.7158,0.8983
330,4,0.6094,0.6469,18,0.8026,0.8591
330,5,0.8156,0.9844,3,0.6656,0.8696
330,6,0.875,0.9938,2,0.5809,0.9302
330,7,0.8312,0.9844,3,0.6769,0.8235
330,8,0.7312,0.8812,3,0.8094,0.9211
330,9,0.6562,0.8625,6,0.8401,0.8636
330,10,0.5555,0.9656,3,0.5984,0.85
330,11,0.7688,0.9844,3,0.7098,0.8279
330,12,0.3375,0.525,24,0.669,0.8421
330,13,0.3731,0.8812,6,0.5163,0.872
330,14,0.7945,0.975,3,0.8043,0.8902
330,15,0.6156,0.9656,3,0.5484,0.9077
330,16,0.4172,0.5719,12,0.8291,0.9124
330,17,0.6469,0.825,9,0.8843,0.9294
330,18,0.4734,0.7031,18,0.6036,0.8105
330,19,0.3328,0.375,27,0.8069,0.865
330,20,0.225,0.3187,84,0.6173,0.6978
330,21,0.15,0.1594,93,0.6153,0.6618
330,22,0.2578,0.375,33,0.652,0.835
330,23,0.3625,0.4969,27,0.5591,0.865
330,24,0.3125,0.4969,33,0.5132,0.795
330,25,0.2836,0.3375,30,0.7921,0.8712
330,26,0.1828,0.2812,66,0.3668,0.713
330,27,0.1453,0.2062,57,0.398,0.7756
335,0,0.7062,0.8719,6,0.8108,0.8864
335,1,0.7519,0.9469,3,0.8013,0.8696
335,2,0.9219,0.975,3,0.7534,0.8421
335,3,0.7313,0.9563,3,0.7485,0.7955
335,4,0.6188,0.675,18,0.7943,0.8645
335,5,0.8125,0.975,3,0.7711,0.8696
335,6,0.85,0.9563,3,0.7729,0.8989
335,7,0.8156,0.9656,3,0.7065,0.85
335,8,0.7383,0.8906,3,0.8116,0.9143
335,9,0.6281,0.7969,9,0.8654,0.8696
335,10,0.5531,0.9844,3,0.5294,0.8861
335,11,0.7477,0.9281,3,0.7826,0.8696
335,12,0.3125,0.4688,24,0.6638,0.8588
335,13,0.375,0.8906,3,0.4866,0.9143
335,14,0.7992,0.9938,2,0.6017,0.8916
335,15,0.6188,0.9469,3,0.5739,0.8983
335,16,0.4266,0.5625,15,0.7966,0.8929
335,17,0.6328,0.8063,6,0.9083,0.9133
335,18,0.4641,0.675,18,0.5955,0.8269
335,19,0.3141,0.375,38,0.7104,0.81
335,20,0.2203,0.3,66,0.689,0.7054
335,21,0.15,0.15,75,0.5717,0.7243
335,22,0.2766,0.4031,33,0.7647,0.8272
335,23,0.3719,0.4969,21,0.6159,0.8696
335,24,0.325,0.525,27,0.548,0.8224
335,25,0.2789,0.3469,30,0.7579,0.8565
335,26,0.1828,0.2812,27,0.4515,0.8826
335,27,0.1359,0.2062,54,0.3937,0.7874
340,0,0.7281,0.9,6,0.7896,0.9133
340,1,0.7631,0.9656,3,0.7543,0.85
340,2,0.8906,0.975,3,0.7817,0.9077
340,3,0.7406,0.9938,2,0.504,0.8475
340,4,0.625,0.7031,17,0.8119,0.8836
340,5,0.8,0.9563,3,0.8193,0.8792
340,6,0.8594,0.975,3,0.7961,0.9348
340,7,0.8063,0.9938,2,0.4776,0.7857
340,8,0.7383,0.8719,6,0.8491,0.8983
340,9,0.6156,0.8438,6,0.8893,0.9135
340,10,0.5508,0.9656,3,0.6224,0.8953
340,11,0.75,0.9375,3,0.7935,0.85
340,12,0.3125,0.4781,42,0.6027,0.7485
340,13,0.3713,0.9094,3,0.5046,0.8966
340,14,0.8039,0.9938,2,0.5586,0.9277
340,15,0.625,0.9656,3,0.5419,0.8983
340,16,0.4125,0.5344,12,0.7108,0.9195
340,17,0.6422,0.7969,9,0.8759,0.8902
340,18,0.4594,0.6844,18,0.6742,0.8218
340,19,0.3141,0.3656,27,0.7555,0.867
340,20,0.2203,0.3,39,0.7493,0.8259
340,21,0.1453,0.1594,75,0.5714,0.7302
340,22,0.2766,0.3937,36,0.6284,0.8144
340,23,0.3719,0.5062,18,0.6116,0.8861
340,24,0.3094,0.4875,36,0.5175,0.8085
340,25,0.2953,0.3469,30,0.7513,0.8585
340,26,0.1875,0.2906,45,0.4009,0.8018
340,27,0.1547,0.2344,66,0.3653,0.7306
345,0,0.7219,0.8531,6,0.8163,0.8765
345,1,0.7688,0.975,3,0.7244,0.8393
345,2,0.8812,0.9563,3,0.789,0.7955
345,3,0.7242,0.9656,3,0.7287,0.8983
345,4,0.6406,0.7219,15,0.8222,0.8741
345,5,0.8125,0.9656,3,0.8042,0.8618
345,6,0.85,0.9656,3,0.8317,0.8953
345,7,0.8156,0.975,3,0.6547,0.7677
345,8,0.7219,0.8719,6,0.8636,0.896
345,9,0.6125,0.8156,6,0.8936,0.9082
345,10,0.5461,0.975,3,0.5942,0.8953
345,11,0.75,0.9281,6,0.7939,0.8657
345,12,0.3,0.4406,42,0.5718,0.7654
345,13,0.3731,0.9187,3,0.5176,0.8846
345,14,0.8086,0.9938,2,0.6386,0.9277
345,15,0.5969,0.9187,6,0.5624,0.9077
345,16,0.4359,0.5437,14,0.6893,0.9041
345,17,0.6516,0.8156,6,0.8668,0.8983
345,18,0.4875,0.7125,18,0.6501,0.8043
345,19,0.3047,0.3469,27,0.7765,0.8708
345,20,0.2016,0.2719,39,0.7544,0.8326
345,21,0.1406,0.1406,66,0.5927,0.76
345,22,0.2719,0.3656,36,0.6433,0.8227
345,23,0.3937,0.5437,15,0.6049,0.8973
345,24,0.2781,0.4219,30,0.5564,0.8477
345,25,0.2953,0.3469,27,0.7556,0.8708
345,26,0.1875,0.2906,84,0.315,0.63
345,27,0.1547,0.2344,48,0.402,0.8041
350,0,0.7062,0.8625,6,0.8228,0.8636
350,1,0.7781,0.9844,3,0.6703,0.8286
350,2,0.9062,0.9563,3,0.8233,0.8421
350,3,0.7266,0.9375,3,0.7969,0.8846
350,4,0.6437,0.7688,15,0.813,0.8248
350,5,0.8156,0.9938,2,0.4998,0.8743
350,6,0.8281,0.9563,3,0.8315,0.9053
350,7,0.8344,0.9938,2,0.414,0.8421
350,8,0.7289,0.9,3,0.8576,0.9062
350,9,0.6281,0.8344,9,0.826,0.8989
350,10,0.5391,0.9844,3,0.5383,0.8812
350,11,0.7805,0.9938,2,0.5997,0.8657
350,12,0.3094,0.4594,30,0.6754,0.8266
350,13,0.3769,0.9187,12,0.4288,0.8537
350,14,0.8109,0.9844,3,0.721,0.8951
350,15,0.575,0.9187,3,0.6131,0.925
350,16,0.4641,0.5625,15,0.7543,0.8929
350,17,0.6891,0.8625,6,0.835,0.8636
350,18,0.4734,0.7406,18,0.6219,0.7831
350,19,0.3141,0.375,21,0.8157,0.895
350,20,0.2156,0.2812,48,0.7302,0.7913
350,21,0.1406,0.15,48,0.6232,0.8273
350,22,0.2719,0.3656,30,0.658,0.8522
350,23,0.3906,0.5625,12,0.6033,0.9143
350,24,0.2906,0.4875,24,0.57,0.8565
350,25,0.2977,0.3844,36,0.7381,0.8173
350,26,0.1922,0.3,78,0.3259,0.6518
350,27,0.1688,0.2344,48,0.402,0.8041
355,0,0.6844,0.8438,9,0.8178,0.8541
355,1,0.7575,0.9375,3,0.8132,0.8846
355,2,0.8875,0.9656,3,0.8259,0.8868
355,3,0.7289,0.9656,3,0.7633,0.8868
355,4,0.6469,0.7406,12,0.8181,0.8554
355,5,0.8094,0.975,3,0.7798,0.8645
355,6,0.8344,0.975,3,0.7821,0.8812
355,7,0.8375,0.975,3,0.7257,0.8248
355,8,0.7242,0.8531,3,0.8835,0.9362
355,9,0.6156,0.8344,9,0.826,0.8989
355,10,0.5391,0.9563,3,0.6282,0.8902
355,11,0.7594,0.9844,3,0.7048,0.85
355,12,0.3156,0.4969,27,0.6844,0.8323
355,13,0.3825,0.9281,9,0.4583,0.9032
355,14,0.7992,0.9938,2,0.6232,0.9085
355,15,0.575,0.8906,6,0.5772,0.8732
355,16,0.4453,0.5531,15,0.7636,0.8951
355,17,0.6516,0.8344,6,0.864,0.8868
355,18,0.4641,0.7031,21,0.6496,0.7789
355,19,0.3328,0.3844,24,0.7695,0.8782
355,20,0.2438,0.3375,33,0.8174,0.8443
355,21,0.1406,0.1406,48,0.6964,0.8255
355,22,0.2812,0.3937,27,0.7161,0.8608
355,23,0.3781,0.5156,15,0.596,0.9032
355,24,0.2969,0.5062,24,0.5682,0.8565
355,25,0.2883,0.3656,24,0.8018,0.8898
355,26,0.1828,0.2906,33,0.4324,0.8546
355,27,0.15,0.2062,39,0.4284,0.8465
360,0,0.6656,0.8344,9,0.8327,0.8636
360,1,0.7406,0.9563,3,0.762,0.85
360,2,0.8844,0.975,3,0.7967,0.8929
360,3,0.7289,0.9375,3,0.8021,0.88
360,4,0.6688,0.7312,12,0.8243,0.8605
360,5,0.8031,0.9938,2,0.5719,0.9032
360,6,0.8125,0.9375,3,0.8694,0.9109
360,7,0.8531,0.9563,3,0.6837,0.7857
360,8,0.7125,0.825,6,0.8454,0.8929
360,9,0.6344,0.8906,6,0.8252,0.8916
360,10,0.5273,0.9656,3,0.6227,0.8938
360,11,0.7383,0.9281,3,0.8235,0.8696
360,12,0.3188,0.5344,24,0.6482,0.8389
360,13,0.3712,0.8719,6,0.5329,0.9195
360,14,0.7758,0.9844,3,0.7398,0.8875
360,15,0.55,0.8531,6,0.5618,0.8723
360,16,0.4219,0.5156,24,0.7412,0.8452
360,17,0.6609,0.8438,6,0.8681,0.88
360,18,0.4641,0.7031,15,0.6811,0.8421
360,19,0.3234,0.3937,36,0.744,0.8144
360,20,0.2531,0.3469,33,0.804,0.8421
360,21,0.1359,0.1406,48,0.6973,0.8273
360,22,0.2859,0.375,24,0.8174,0.88
360,23,0.375,0.5156,30,0.5648,0.8065
360,24,0.3031,0.525,18,0.5486,0.8816
360,25,0.3023,0.4031,27,0.815,0.8726
360,26,0.1781,0.2906,30,0.444,0.8678
360,27,0.1641,0.2156,54,0.3924,0.7849
365,0,0.6531,0.825,9,0.8685,0.9148
365,1,0.7181,0.975,3,0.744,0.9032
365,2,0.875,0.975,3,0.7845,0.8983
365,3,0.7523,0.9938,2,0.5766,0.8475
365,4,0.6594,0.7219,11,0.8541,0.8764
365,5,0.7844,0.9938,2,0.5798,0.8723
365,6,0.8031,0.9094,6,0.8111,0.8448
365,7,0.8688,0.9844,3,0.5091,0.6727
365,8,0.743,0.8438,9,0.8167,0.8816
365,9,0.6281,0.8812,6,0.8392,0.8916
365,10,0.5086,0.9094,6,0.6392,0.8827
365,11,0.7359,0.8906,6,0.8077,0.8286
365,12,0.3094,0.5062,24,0.6797,0.8481
365,13,0.3844,0.9375,3,0.5126,0.8767
365,14,0.7828,0.9938,2,0.6123,0.8831
365,15,0.575,0.8812,6,0.5846,0.9118
365,16,0.3937,0.4688,36,0.7152,0.7882
365,17,0.6281,0.8063,6,0.8834,0.9032
365,18,0.4453,0.675,18,0.6764,0.8269
365,19,0.3234,0.4031,33,0.7587,0.8272
365,20,0.2437,0.3469,33,0.8392,0.8421
365,21,0.1453,0.15,63,0.6667,0.7709
365,22,0.3187,0.4406,39,0.7101,0.7821
365,23,0.3563,0.5156,30,0.5636,0.8134
365,24,0.3031,0.5625,36,0.514,0.7991
365,25,0.3328,0.4594,26,0.8045,0.8855
365,26,0.1922,0.3281,48,0.4033,0.7767
365,27,0.1594,0.2156,36,0.4335,0.8566
370,0,0.6469,0.7875,12,0.8439,0.9102
370,1,0.6919,0.9375,3,0.7466,0.9277
370,2,0.8531,0.9375,6,0.7993,0.8676
370,3,0.7219,0.9563,3,0.8451,0.8723
370,4,0.6594,0.7688,6,0.8927,0.9189
370,5,0.7719,0.9656,3,0.7694,0.8537
370,6,0.8156,0.9281,3,0.8199,0.8846
370,7,0.875,0.975,3,0.7163,0.85
370,8,0.7313,0.8625,6,0.8624,0.8983
370,9,0.6344,0.8906,6,0.8552,0.8916
370,10,0.4969,0.9187,6,0.6411,0.9043
370,11,0.7383,0.9187,3,0.8279,0.8846
370,12,0.3156,0.5062,27,0.7304,0.8291
370,13,0.39,0.9281,3,0.5092,0.8905
370,14,0.7828,0.9938,2,0.614,0.8883
370,15,0.5687,0.8906,9,0.542,0.8831
370,16,0.3797,0.45,36,0.7213,0.7955
370,17,0.6094,0.7969,12,0.8266,0.8378
370,18,0.4453,0.7031,9,0.7296,0.9053
370,19,0.3328,0.4031,36,0.7914,0.8115
370,20,0.2391,0.3375,36,0.746,0.8302
370,21,0.1594,0.1688,42,0.7409,0.8421
370,22,0.3281,0.4594,36,0.7384,0.7919
370,23,0.3312,0.4406,26,0.5857,0.8756
370,24,0.2687,0.4688,39,0.5094,0.8282
370,25,0.3375,0.4594,27,0.7896,0.8689
370,26,0.1922,0.3375,48,0.4065,0.7736
370,27,0.1641,0.2344,45,0.4082,0.8163
375,0,0.6219,0.7312,12,0.8068,0.8605
375,1,0.6806,0.9281,3,0.6924,0.8831
375,2,0.8344,0.9094,6,0.7858,0.8929
375,3,0.7125,0.9187,3,0.8573,0.9268
375,4,0.6281,0.7125,12,0.8502,0.8696
375,5,0.7625,0.9656,6,0.6768,0.7955
375,6,0.8219,0.9281,6,0.7358,0.816
375,7,0.9031,0.9844,3,0.5076,0.7229
375,8,0.7266,0.8063,9,0.8723,0.9013
375,9,0.6375,0.8906,6,0.8499,0.8712
375,10,0.4922,0.9469,6,0.5982,0.8865
375,11,0.7289,0.9469,3,0.8184,0.8992
375,12,0.3031,0.4781,27,0.7621,0.8383
375,13,0.3937,0.9281,3,0.5016,0.8741
375,14,0.7734,0.9938,2,0.6167,0.8676
375,15,0.5687,0.9187,3,0.5352,0.8846
375,16,0.3516,0.4125,60,0.7083,0.7357
375,17,0.5766,0.7781,12,0.833,0.835
375,18,0.4031,0.6469,15,0.718,0.8673
375,19,0.3328,0.4125,36,0.8122,0.8159
375,20,0.2484,0.3563,33,0.7617,0.8398
375,21,0.1547,0.1688,69,0.7339,0.7406
375,22,0.3187,0.45,30,0.7417,0.8295
375,23,0.325,0.4219,30,0.5785,0.8585
375,24,0.2563,0.3937,30,0.5325,0.8605
375,25,0.3422,0.5156,27,0.8245,0.8811
375,26,0.1828,0.3187,48,0.3899,0.7798
375,27,0.1594,0.2344,45,0.4082,0.8163
380,0,0.5844,0.7031,12,0.8036,0.8737
380,1,0.6619,0.9281,3,0.7639,0.8696
380,2,0.8563,0.9656,6,0.7236,0.8615
380,3,0.7078,0.9656,3,0.8338,0.907
380,4,0.6031,0.6469,12,0.8729,0.904
380,5,0.7562,0.9563,3,0.8239,0.8537
380,6,0.8406,0.9656,3,0.803,0.8992
380,7,0.9031,0.9844,3,0.6442,0.8052
380,8,0.7289,0.8156,9,0.8673,0.8953
380,9,0.6562,0.9,5,0.8462,0.8875
380,10,0.4898,0.9094,9,0.617,0.9011
380,11,0.7242,0.9563,3,0.8367,0.8828
380,12,0.3125,0.5062,27,0.7587,0.8291
380,13,0.3994,0.9469,3,0.5045,0.85
380,14,0.7828,0.9938,2,0.5827,0.8918
380,15,0.5906,0.9187,6,0.5282,0.8154
380,16,0.3234,0.3937,57,0.6334,0.7062
380,17,0.5391,0.7406,15,0.8318,0.8443
380,18,0.3656,0.5906,15,0.7318,0.8855
380,19,0.3281,0.4313,36,0.8043,0.8065
380,20,0.2625,0.375,35,0.7526,0.825
380,21,0.1594,0.1594,69,0.7156,0.7435
380,22,0.3375,0.4875,21,0.7514,0.872
380,23,0.3219,0.4031,30,0.5941,0.8605
380,24,0.2625,0.4313,30,0.4841,0.8643
380,25,0.3352,0.5437,30,0.7778,0.822
380,26,0.1828,0.3187,36,0.4174,0.8349
380,27,0.15,0.225,36,0.4325,0.8548
385,0,0.5687,0.6844,9,0.8099,0.9109
385,1,0.6506,0.8531,6,0.7305,0.9189
385,2,0.8656,0.9844,3,0.6936,0.8571
385,3,0.7102,0.9844,3,0.6942,0.8256
385,4,0.5844,0.6375,18,0.8374,0.8525
385,5,0.7469,0.9938,2,0.5426,0.8325
385,6,0.8406,0.9656,3,0.8105,0.8966
385,7,0.9031,0.9656,3,0.7788,0.8235
385,8,0.7312,0.8156,8,0.8655,0.8873
385,9,0.675,0.9469,3,0.8447,0.8605
385,10,0.5016,0.9375,6,0.604,0.8636
385,11,0.7289,0.9563,3,0.8222,0.8696
385,12,0.3219,0.525,39,0.7636,0.781
385,13,0.3881,0.9656,6,0.4092,0.774
385,14,0.7688,0.9938,2,0.614,0.9118
385,15,0.5938,0.9281,6,0.472,0.7391
385,16,0.3047,0.3375,36,0.6898,0.8302
385,17,0.5344,0.7781,12,0.8428,0.8546
385,18,0.3516,0.5813,30,0.6639,0.7761
385,19,0.3234,0.4406,33,0.7838,0.8156
385,20,0.2812,0.4031,45,0.7539,0.7644
385,21,0.1594,0.1688,69,0.7153,0.7463
385,22,0.3187,0.45,21,0.7557,0.8807
385,23,0.2875,0.3563,48,0.56,0.7857
385,24,0.2656,0.4688,39,0.4772,0.7706
385,25,0.3375,0.525,30,0.759,0.8729
385,26,0.1828,0.3187,24,0.445,0.8899
385,27,0.1406,0.2062,36,0.4342,0.8583
390,0,0.575,0.7125,14,0.7425,0.8478
390,1,0.6356,0.825,12,0.7246,0.8737
390,2,0.8625,0.975,3,0.7978,0.8961
390,3,0.7031,0.9563,3,0.8341,0.8989
390,4,0.5719,0.6,20,0.8122,0.8684
390,5,0.7469,0.9938,2,0.5829,0.8763
390,6,0.8469,0.9563,3,0.8098,0.8938
390,7,0.9188,0.9844,3,0.6284,0.7581
390,8,0.7242,0.8156,12,0.8147,0.8741
390,9,0.675,0.9281,6,0.8115,0.9155
390,10,0.5109,0.9375,3,0.6498,0.877
390,11,0.7453,0.9375,3,0.807,0.8696
390,12,0.3094,0.4969,39,0.768,0.7769
390,13,0.3994,0.9656,6,0.4247,0.8657
390,14,0.7828,0.9938,2,0.6121,0.8738
390,15,0.6,0.9563,3,0.4776,0.7857
390,16,0.2812,0.2812,68,0.6239,0.7043
390,17,0.4828,0.7125,12,0.8281,0.8696
390,18,0.3234,0.5531,30,0.6951,0.7902
390,19,0.3375,0.4781,21,0.8165,0.8743
390,20,0.2906,0.4125,33,0.7901,0.8245
390,21,0.1734,0.1781,69,0.7049,0.7406
390,22,0.3281,0.4594,21,0.7117,0.8786
390,23,0.2969,0.3469,27,0.567,0.8726
390,24,0.2781,0.4875,54,0.4542,0.692
390,25,0.3563,0.5531,27,0.7514,0.8112
390,26,0.1781,0.3187,48,0.3899,0.7798
390,27,0.15,0.2062,69,0.3642,0.7283
395,0,0.5281,0.6281,26,0.6837,0.8024
395,1,0.6319,0.8063,11,0.7329,0.8764
395,2,0.8937,0.9656,3,0.7797,0.88
395,3,0.6891,0.9,6,0.8183,0.8636
395,4,0.5781,0.6188,15,0.8219,0.8828
395,5,0.7469,0.9844,3,0.689,0.8586
395,6,0.8625,0.9938,2,0.5724,0.8938
395,7,0.9188,0.9938,2,0.4828,0.8235
395,8,0.743,0.8156,6,0.854,0.9118
395,9,0.6875,0.9469,9,0.705,0.8676
395,10,0.5016,0.9375,3,0.6595,0.9124
395,11,0.7359,0.9563,3,0.784,0.8515
395,12,0.2938,0.4781,27,0.7435,0.8383
395,13,0.3863,0.9469,5,0.4821,0.8881
395,14,0.7664,0.975,5,0.6909,0.8738
395,15,0.5812,0.9563,3,0.5487,0.8605
395,16,0.2906,0.3,56,0.6104,0.7565
395,17,0.4828,0.7312,12,0.8527,0.8605
395,18,0.3281,0.5625,23,0.7179,0.8357
395,19,0.3,0.4125,60,0.7212,0.7615
395,20,0.2812,0.3844,27,0.7623,0.8629
395,21,0.1875,0.1969,69,0.6587,0.7376
395,22,0.3375,0.4781,24,0.753,0.8563
395,23,0.3031,0.3656,24,0.6131,0.8868
395,24,0.2687,0.4688,48,0.4448,0.7176
395,25,0.3375,0.5062,33,0.7925,0.8252
395,26,0.1828,0.3375,42,0.4009,0.8019
395,27,0.1313,0.1688,42,0.4211,0.8421
400,0,0.5406,0.6656,15,0.7743,0.8598
400,1,0.6412,0.8063,9,0.7306,0.8732
400,2,0.8906,0.9656,3,0.7848,0.8537
400,3,0.668,0.9375,6,0.7695,0.8739
400,4,0.6031,0.6281,12,0.8361,0.8992
400,5,0.7438,0.9844,3,0.6573,0.8065
400,6,0.8625,0.9844,3,0.6932,0.8938
400,7,0.9375,0.9938,2,0.4101,0.8302
400,8,0.7617,0.8531,6,0.8156,0.9032
400,9,0.6781,0.9375,6,0.7856,0.8831
400,10,0.5062,0.9375,3,0.6512,0.8828
400,11,0.7195,0.9281,3,0.8345,0.8696
400,12,0.2938,0.4969,18,0.709,0.8882
400,13,0.39,0.975,3,0.427,0.8433
400,14,0.7664,0.9844,3,0.706,0.8527
400,15,0.5687,0.9,3,0.5854,0.9062
400,16,0.2766,0.3094,68,0.588,0.719
400,17,0.4641,0.7031,12,0.8522,0.8737
400,18,0.3328,0.5719,30,0.7146,0.781
400,19,0.3187,0.45,32,0.7899,0.8182
400,20,0.2953,0.375,42,0.7177,0.79
400,21,0.1875,0.1875,69,0.7346,0.7346
400,22,0.3375,0.4875,21,0.8437,0.872
400,23,0.3094,0.375,30,0.5677,0.85
400,24,0.2594,0.45,56,0.4693,0.7261
400,25,0.3492,0.4875,18,0.8347,0.8902
400,26,0.1828,0.3375,39,0.408,0.816
400,27,0.1359,0.1781,69,0.3688,0.7376
405,0,0.5656,0.6937,15,0.7288,0.8924
405,1,0.6731,0.8719,9,0.6859,0.8302
405,2,0.8719,0.9469,3,0.8478,0.8723
405,3,0.6937,0.9469,3,0.8144,0.8879
405,4,0.6219,0.6937,18,0.7695,0.8839
405,5,0.7344,0.9563,3,0.8047,0.8393
405,6,0.8719,0.975,3,0.7916,0.8846
405,7,0.9437,0.9938,2,0.4735,0.7955
405,8,0.757,0.8625,6,0.8634,0.8929
405,9,0.65,0.9375,6,0.7779,0.9053
405,10,0.5133,0.9375,6,0.5869,0.8525
405,11,0.7195,0.9469,3,0.8344,0.8879
405,12,0.2938,0.4688,24,0.7244,0.8588
405,13,0.39,0.9469,3,0.4464,0.88
405,14,0.7781,0.9844,3,0.6242,0.8868
405,15,0.5781,0.9281,6,0.5297,0.85
405,16,0.2672,0.3,68,0.6536,0.7224
405,17,0.4781,0.7125,18,0.8175,0.8306
405,18,0.3375,0.5906,21,0.7355,0.8397
405,19,0.3422,0.4781,39,0.7356,0.7665
405,20,0.3328,0.4031,33,0.7251,0.8272
405,21,0.1781,0.1781,69,0.6863,0.7376
405,22,0.3328,0.4781,15,0.8166,0.9102
405,23,0.3219,0.4031,38,0.5502,0.801
405,24,0.2656,0.4969,53,0.4712,0.7331
405,25,0.3398,0.4781,24,0.8189,0.8563
405,26,0.1734,0.3187,24,0.445,0.8899
405,27,0.1313,0.1781,51,0.403,0.8061
410,0,0.5844,0.7312,15,0.7469,0.8924
410,1,0.6787,0.8812,6,0.6896,0.8421
410,2,0.8844,0.9656,3,0.8095,0.8537
410,3,0.7008,0.9563,3,0.8178,0.8727
410,4,0.6188,0.675,15,0.8055,0.8993
410,5,0.75,0.9563,3,0.8318,0.88
410,6,0.8688,0.9375,6,0.7769,0.8916
410,7,0.9344,0.9938,2,0.3952,0.7857
410,8,0.7406,0.8531,6,0.8738,0.9162
410,9,0.6375,0.9281,6,0.8022,0.8938
410,10,0.5367,0.9563,6,0.5532,0.8673
410,11,0.7148,0.9,6,0.8257,0.9109
410,12,0.2875,0.4406,21,0.7314,0.8827
410,13,0.3731,0.9187,6,0.4727,0.9084
410,14,0.7852,0.9938,2,0.4122,0.8302
410,15,0.5906,0.9375,3,0.5603,0.85
410,16,0.2859,0.3375,36,0.7992,0.8531
410,17,0.5016,0.7219,12,0.8674,0.8696
410,18,0.3375,0.5906,18,0.6924,0.8626
410,19,0.3281,0.45,42,0.7639,0.8346
410,20,0.3281,0.3656,39,0.6683,0.8079
410,21,0.1781,0.1875,84,0.646,0.6842
410,22,0.3234,0.4688,21,0.7728,0.8765
410,23,0.3219,0.4031,24,0.5802,0.8743
410,24,0.2656,0.4688,51,0.4862,0.7489
410,25,0.3539,0.4875,24,0.8293,0.8761
410,26,0.1688,0.3094,30,0.4321,0.8643
410,27,0.1219,0.1781,33,0.4423,0.8745
415,0,0.6094,0.7781,15,0.7055,0.9102
415,1,0.7219,0.9938,2,0.607,0.8846
415,2,0.9,0.9844,3,0.7156,0.9268
415,3,0.6937,0.9563,3,0.7967,0.8365
415,4,0.6219,0.75,15,0.8076,0.8525
415,5,0.7625,0.9375,3,0.8524,0.8786
415,6,0.8969,0.9844,3,0.7295,0.9464
415,7,0.9188,0.9844,3,0.4382,0.5147
415,8,0.7195,0.8344,6,0.8555,0.9189
415,9,0.6375,0.8906,6,0.8469,0.8852
415,10,0.525,0.9563,3,0.6213,0.877
415,11,0.7102,0.8906,6,0.8216,0.9159
415,12,0.2938,0.4406,30,0.7996,0.8324
415,13,0.3825,0.9281,6,0.4526,0.8626
415,14,0.7781,0.9938,2,0.5171,0.8475
