time,node,mean_occupancy,max_occupancy,min_largest_free_block,mean_fragmentation,max_fragmentation
325,13,0.435,0.9469,3,0.5664,0.8235
325,14,0.7406,0.9938,2,0.6478,0.9211
325,15,0.5531,0.8063,6,0.5901,0.9155
325,16,0.4734,0.6844,15,0.8304,0.8515
325,17,0.7453,0.9,6,0.8261,0.8397
325,18,0.525,0.6375,9,0.7644,0.9224
325,19,0.4781,0.675,15,0.7866,0.8558
325,20,0.2531,0.3,57,0.7251,0.7455
325,21,0.1406,0.1688,54,0.7752,0.8099
325,22,0.3141,0.375,33,0.8359,0.8368
325,23,0.375,0.5813,30,0.5733,0.8398
325,24,0.3594,0.5344,27,0.5242,0.8188
325,25,0.4359,0.6656,12,0.8103,0.8966
325,26,0.2437,0.4688,21,0.4382,0.8765
325,27,0.2156,0.4219,27,0.427,0.8541
330,0,0.7375,0.9,6,0.8181,0.9032
330,1,0.8006,0.9563,3,0.8097,0.8448
330,2,0.95,0.9656,3,0.8003,0.85
330,3,0.7781,0.9469,3,0.7901,0.8696
330,4,0.7562,0.8812,6,0.8671,0.8966
330,5,0.8625,0.9844,3,0.6308,0.8455
330,6,0.7656,0.9563,3,0.8038,0.8171
330,7,0.9313,0.975,3,0.6367,0.66
330,8,0.7875,0.8625,9,0.806,0.8451
330,9,0.6906,0.9,6,0.8118,0.8318
330,10,0.6328,0.9656,3,0.606,0.8732
330,11,0.8273,0.9187,3,0.8165,0.8846
330,12,0.3781,0.7406,41,0.6907,0.8289
330,13,0.4313,0.9375,3,0.5409,0.8776
330,14,0.7477,0.9938,2,0.6297,0.8636
330,15,0.55,0.8063,9,0.5777,0.8784
330,16,0.4688,0.675,21,0.7656,0.7981
330,17,0.7266,0.8531,6,0.8541,0.8723
330,18,0.5391,0.6656,15,0.7464,0.8598
330,19,0.5016,0.7312,9,0.8082,0.8953
330,20,0.2625,0.3187,57,0.698,0.7385
330,21,0.1219,0.1406,63,0.7593,0.7805
330,22,0.3094,0.3656,30,0.819,0.8745
330,23,0.3844,0.6188,21,0.5728,0.8279
330,24,0.3438,0.4969,24,0.5245,0.8509
330,25,0.4359,0.6469,12,0.8486,0.8938
330,26,0.2391,0.4594,21,0.4393,0.8786
330,27,0.2109,0.4125,21,0.4441,0.8883
335,0,0.7594,0.9187,6,0.8467,0.9161
335,1,0.795,0.9187,3,0.7951,0.8879
335,2,0.9125,0.9656,6,0.7038,0.8636
335,3,0.7523,0.9281,3,0.8305,0.8784
335,4,0.7438,0.8906,11,0.7807,0.8675
335,5,0.8656,0.9844,3,0.656,0.8407
335,6,0.75,0.9469,3,0.8607,0.8864
335,7,0.9156,0.9844,3,0.6345,0.8036
335,8,0.7523,0.8063,9,0.8056,0.8548
335,9,0.6562,0.8625,6,0.8471,0.8636
335,10,0.6141,0.9656,5,0.581,0.8953
335,11,0.8273,0.8625,3,0.8075,0.9362
335,12,0.3719,0.7219,32,0.6967,0.8038
335,13,0.4256,0.9281,3,0.5547,0.8776
335,14,0.7406,0.9938,2,0.6076,0.8566
335,15,0.5656,0.8438,3,0.5836,0.94
335,16,0.4688,0.675,21,0.7656,0.7981
335,17,0.7641,0.9187,3,0.8943,0.904
335,18,0.5391,0.6375,12,0.7555,0.8966
335,19,0.5156,0.7219,12,0.824,0.8652
335,20,0.2578,0.3094,30,0.5896,0.8643
335,21,0.1266,0.1406,63,0.7636,0.7782
335,22,0.3094,0.3563,30,0.8199,0.8729
335,23,0.3531,0.5437,27,0.6006,0.8726
335,24,0.3406,0.5437,24,0.5268,0.8356
335,25,0.45,0.7031,15,0.7944,0.8636
335,26,0.2437,0.4688,21,0.4382,0.8765
335,27,0.2156,0.4219,24,0.4351,0.8703
340,0,0.7875,0.9656,3,0.806,0.8475
340,1,0.7913,0.9094,6,0.8532,0.8953
340,2,0.9125,0.9469,5,0.7519,0.7805
340,3,0.7641,0.9187,3,0.8667,0.8983
340,4,0.7344,0.8625,11,0.7536,0.7907
340,5,0.8531,0.975,3,0.77,0.8992
340,6,0.7625,0.9656,3,0.8106,0.8919
340,7,0.9094,0.9656,3,0.7463,0.7857
340,8,0.7547,0.8438,12,0.7829,0.8554
340,9,0.6375,0.7406,12,0.8367,0.8554
340,10,0.6305,0.9938,2,0.3997,0.8193
340,11,0.8273,0.8625,6,0.8035,0.8636
340,12,0.3875,0.7688,41,0.6724,0.7985
340,13,0.4219,0.9187,3,0.5278,0.8846
340,14,0.743,0.9938,2,0.6275,0.8723
340,15,0.5844,0.8906,5,0.565,0.8571
340,16,0.4969,0.7219,18,0.8281,0.8584
340,17,0.7453,0.9563,3,0.8425,0.8993
340,18,0.5531,0.6562,11,0.7568,0.9
340,19,0.5437,0.7875,9,0.8267,0.8676
340,20,0.2859,0.3281,30,0.7567,0.8605
340,21,0.1312,0.1594,48,0.7383,0.8216
340,22,0.3187,0.3937,39,0.7879,0.799
340,23,0.3469,0.525,27,0.5952,0.8491
340,24,0.3281,0.5344,30,0.5171,0.7987
340,25,0.4547,0.7125,12,0.8354,0.8938
340,26,0.2297,0.4406,21,0.4413,0.8827
340,27,0.2109,0.4125,24,0.4362,0.8723
345,0,0.7344,0.9563,3,0.8376,0.8652
345,1,0.8044,0.9375,3,0.8621,0.9328
345,2,0.9219,0.9281,3,0.8411,0.8846
345,3,0.7688,0.9187,3,0.8668,0.8846
345,4,0.7562,0.8812,9,0.783,0.8875
345,5,0.8719,0.975,3,0.6547,0.8846
345,6,0.7469,0.9656,3,0.782,0.9
345,7,0.9062,0.9469,3,0.7812,0.8235
345,8,0.7641,0.8531,9,0.7693,0.8615
345,9,0.6531,0.7781,9,0.8742,0.8776
345,10,0.6492,0.9938,2,0.4291,0.8615
345,11,0.8016,0.8438,6,0.7593,0.88
345,12,0.3781,0.7312,41,0.6963,0.7849
345,13,0.4219,0.9281,3,0.5054,0.8696
345,14,0.7359,0.9844,3,0.688,0.8868
345,15,0.5969,0.9187,6,0.5099,0.7692
345,16,0.4875,0.7125,15,0.8422,0.8475
345,17,0.7828,0.9938,2,0.4234,0.8467
345,18,0.5766,0.6937,11,0.7387,0.8878
345,19,0.5109,0.7406,9,0.8349,0.8916
345,20,0.2812,0.3,30,0.7551,0.8661
345,21,0.1453,0.1781,39,0.7304,0.8517
345,22,0.3141,0.3937,36,0.8215,0.8286
345,23,0.35,0.525,27,0.5833,0.8224
345,24,0.3594,0.5531,21,0.5715,0.8613
345,25,0.4242,0.6375,12,0.8464,0.8966
345,26,0.2203,0.4219,21,0.4432,0.8865
345,27,0.1875,0.3656,24,0.4409,0.8818
350,0,0.7469,0.9469,3,0.8694,0.8973
350,1,0.8137,0.9469,3,0.7925,0.88
350,2,0.9406,0.9563,3,0.8313,0.8846
350,3,0.7922,0.9563,5,0.762,0.9032
350,4,0.7656,0.9,8,0.787,0.8732
350,5,0.8875,0.9844,3,0.6329,0.8737
350,6,0.7656,0.9656,3,0.8449,0.9062
350,7,0.8781,0.9469,3,0.774,0.85
350,8,0.7641,0.825,8,0.8275,0.8644
350,9,0.6719,0.8531,6,0.8644,0.8786
350,10,0.6352,0.9938,2,0.448,0.9189
350,11,0.7945,0.8438,6,0.8495,0.9022
350,12,0.3562,0.6844,41,0.7334,0.8228
350,13,0.4237,0.9469,3,0.538,0.8235
350,14,0.7453,0.9469,3,0.7837,0.8537
350,15,0.6063,0.9469,6,0.4985,0.8382
350,16,0.5063,0.7219,15,0.8034,0.8315
350,17,0.7594,0.9469,3,0.8461,0.8686
350,18,0.6,0.7312,15,0.704,0.8256
350,19,0.5203,0.75,12,0.8127,0.85
350,20,0.2859,0.3,48,0.777,0.7857
350,21,0.15,0.1969,36,0.7366,0.8599
350,22,0.3187,0.4125,33,0.8356,0.8468
350,23,0.35,0.5437,15,0.6341,0.8973
350,24,0.3375,0.525,23,0.5591,0.8487
350,25,0.4336,0.6469,14,0.8168,0.888
350,26,0.2156,0.4125,21,0.4441,0.8883
350,27,0.2016,0.3937,21,0.4459,0.8918
355,0,0.7406,0.9469,6,0.8064,0.8953
355,1,0.7856,0.9187,5,0.8568,0.9062
355,2,0.9219,0.9375,3,0.844,0.8696
355,3,0.7969,0.9281,3,0.8135,0.8846
355,4,0.7281,0.8156,8,0.8299,0.8875
355,5,0.8656,0.975,3,0.7205,0.8091
355,6,0.7438,0.9375,6,0.8179,0.8901
355,7,0.9062,0.9563,3,0.7192,0.8235
355,8,0.7781,0.8438,6,0.8497,0.9118
355,9,0.6531,0.8906,6,0.859,0.8992
355,10,0.6328,0.9563,3,0.6192,0.8676
355,11,0.8109,0.8906,3,0.8502,0.9318
355,12,0.3563,0.6937,41,0.7413,0.8228
355,13,0.4275,0.9656,3,0.5162,0.768
355,14,0.7289,0.9469,3,0.7799,0.9318
355,15,0.6156,0.9656,3,0.5169,0.8235
355,16,0.5016,0.7219,12,0.8217,0.8652
355,17,0.7688,0.9469,6,0.7548,0.8626
355,18,0.5719,0.6937,17,0.615,0.8265
355,19,0.525,0.7594,18,0.7708,0.7753
355,20,0.3,0.3094,36,0.8121,0.8414
355,21,0.1406,0.1875,36,0.8066,0.8615
355,22,0.3422,0.45,33,0.8287,0.8449
355,23,0.3375,0.5062,21,0.6241,0.8671
355,24,0.3344,0.5156,24,0.5592,0.8452
355,25,0.4289,0.6188,15,0.8042,0.877
355,26,0.2156,0.4125,21,0.4441,0.8883
355,27,0.2109,0.4125,21,0.4441,0.8883
360,0,0.7438,0.9281,9,0.7578,0.8478
360,1,0.7631,0.9094,3,0.8687,0.9062
360,2,0.8812,0.9094,6,0.8119,0.8302
360,3,0.7781,0.9187,3,0.8855,0.9143
360,4,0.7344,0.8531,9,0.7986,0.8989
360,5,0.8719,0.9938,2,0.5392,0.8318
360,6,0.7344,0.9375,3,0.8494,0.8681
360,7,0.9375,0.9938,2,0.4892,0.7857
360,8,0.7852,0.8625,6,0.8551,0.9077
360,9,0.6156,0.8063,6,0.9052,0.9224
360,10,0.6141,0.9563,5,0.5848,0.8652
360,11,0.7945,0.9094,6,0.8028,0.8868
360,12,0.325,0.6094,39,0.7077,0.8517
360,13,0.4106,0.9187,6,0.5188,0.8248
360,14,0.7266,0.975,3,0.7711,0.8537
360,15,0.5906,0.9469,3,0.5497,0.8256
360,16,0.4594,0.675,12,0.8369,0.8846
360,17,0.7406,0.9,6,0.8391,0.8657
360,18,0.5344,0.6281,17,0.7358,0.8571
360,19,0.5344,0.7312,12,0.8383,0.8605
360,20,0.2906,0.3,33,0.8481,0.8527
360,21,0.1453,0.1875,33,0.8216,0.8731
360,22,0.3281,0.4313,30,0.841,0.8468
360,23,0.3375,0.525,36,0.5765,0.8326
360,24,0.325,0.4875,27,0.544,0.8516
360,25,0.4312,0.6562,15,0.7661,0.8636
360,26,0.2063,0.4031,21,0.445,0.8901
360,27,0.1969,0.3844,21,0.4467,0.8934
365,0,0.7656,0.9187,6,0.8404,0.8966
365,1,0.7388,0.9375,3,0.8763,0.9104
365,2,0.8625,0.8906,6,0.8394,0.8475
365,3,0.7875,0.9469,3,0.8295,0.8966
365,4,0.7562,0.8625,6,0.8389,0.8831
365,5,0.875,0.9938,2,0.5861,0.9082
365,6,0.7188,0.9563,3,0.8061,0.8352
365,7,0.9188,0.975,3,0.6964,0.8929
365,8,0.7688,0.8344,6,0.8633,0.8868
365,9,0.6531,0.8812,6,0.8715,0.9159
365,10,0.5953,0.9656,3,0.6255,0.9053
365,11,0.8063,0.9,3,0.828,0.9062
365,12,0.3344,0.6094,48,0.7383,0.811
365,13,0.4144,0.9656,3,0.4978,0.8322
365,14,0.7383,0.9938,2,0.6145,0.88
365,15,0.6063,0.975,3,0.5042,0.8875
365,16,0.4172,0.5813,18,0.8261,0.8657
365,17,0.6797,0.8344,12,0.8078,0.8421
365,18,0.5297,0.6469,12,0.6836,0.8938
365,19,0.5625,0.7594,12,0.7817,0.8442
365,20,0.2766,0.2906,27,0.8305,0.8856
365,21,0.15,0.1969,44,0.7576,0.8288
365,22,0.3422,0.4594,30,0.8347,0.8427
365,23,0.3344,0.4969,24,0.5947,0.8852
365,24,0.3312,0.4781,27,0.5277,0.8466
365,25,0.4359,0.6562,18,0.8106,0.8364
365,26,0.1922,0.375,24,0.44,0.88
365,27,0.1875,0.375,27,0.4325,0.865
370,0,0.7625,0.9281,6,0.8348,0.8879
370,1,0.75,0.9281,6,0.8032,0.8741
370,2,0.8719,0.9094,3,0.8429,0.94
370,3,0.7992,0.9469,3,0.807,0.8792
370,4,0.7281,0.8063,9,0.7914,0.8554
370,5,0.8594,0.9656,3,0.7831,0.8364
370,6,0.7375,0.9844,3,0.6998,0.8941
370,7,0.8906,0.975,3,0.6976,0.8427
370,8,0.743,0.7969,6,0.8411,0.9077
370,9,0.675,0.9,3,0.8785,0.9062
370,10,0.6164,0.9844,3,0.5363,0.8776
370,11,0.7898,0.8344,6,0.8299,0.8868
370,12,0.3281,0.6,27,0.8254,0.8583
370,13,0.4031,0.9375,5,0.5069,0.8286
370,14,0.7359,0.9844,3,0.7157,0.88
370,15,0.5812,0.9187,6,0.5583,0.8953
370,16,0.45,0.6656,24,0.7838,0.7918
370,17,0.7078,0.9094,3,0.8945,0.8966
370,18,0.5016,0.6469,15,0.7734,0.8673
370,19,0.5953,0.8156,12,0.7858,0.7966
370,20,0.2812,0.2906,30,0.8567,0.8678
370,21,0.15,0.1969,48,0.8021,0.8132
370,22,0.3375,0.45,38,0.7955,0.8468
370,23,0.3438,0.4875,24,0.5975,0.8782
370,24,0.35,0.4875,30,0.5142,0.8171
370,25,0.457,0.675,18,0.7922,0.8269
370,26,0.1922,0.375,24,0.44,0.88
370,27,0.2062,0.4125,54,0.3564,0.7128
375,0,0.7031,0.9,6,0.8428,0.88
375,1,0.7669,0.9281,3,0.8427,0.8723
375,2,0.8625,0.9094,6,0.8476,0.9077
375,3,0.7805,0.975,5,0.7049,0.8591
375,4,0.7156,0.7969,12,0.7513,0.8846
375,5,0.8406,0.9656,3,0.7026,0.85
375,6,0.7281,0.9469,3,0.8495,0.8696
375,7,0.8781,0.975,3,0.7365,0.8571
375,8,0.7289,0.7875,9,0.8482,0.9053
375,9,0.6875,0.9281,3,0.8645,0.9053
375,10,0.6234,0.975,3,0.591,0.9077
375,11,0.7758,0.8719,6,0.813,0.8696
375,12,0.3375,0.6281,33,0.8073,0.8685
375,13,0.3975,0.9563,3,0.5242,0.8792
375,14,0.7313,0.9938,2,0.6617,0.9077
375,15,0.5844,0.9469,3,0.5797,0.8953
375,16,0.4125,0.6,15,0.8587,0.8828
375,17,0.7031,0.9094,3,0.9017,0.9068
375,18,0.4781,0.6188,12,0.7952,0.9016
375,19,0.5719,0.8156,12,0.7657,0.7966
375,20,0.2719,0.3,36,0.8267,0.8393
375,21,0.15,0.1875,78,0.7074,0.7148
375,22,0.3047,0.4031,45,0.7661,0.7677
375,23,0.35,0.5156,27,0.5853,0.8258
375,24,0.3344,0.4781,27,0.5318,0.8383
375,25,0.4477,0.6844,12,0.8299,0.8812
375,26,0.1969,0.3844,45,0.3858,0.7716
375,27,0.1969,0.3937,24,0.4381,0.8763
380,0,0.725,0.9656,3,0.7808,0.8938
380,1,0.7781,0.9187,6,0.802,0.8855
380,2,0.8438,0.8906,6,0.84,0.8537
380,3,0.7828,0.9938,2,0.5752,0.8776
380,4,0.7375,0.8438,6,0.8127,0.8846
380,5,0.8531,0.9844,3,0.6739,0.8235
380,6,0.7313,0.975,3,0.7947,0.8816
380,7,0.8688,0.9656,3,0.6774,0.7921
380,8,0.7312,0.8344,6,0.8399,0.9016
380,9,0.6969,0.9375,3,0.8668,0.8989
380,10,0.6164,0.9844,3,0.5325,0.8983
380,11,0.7945,0.9,6,0.8441,0.8989
380,12,0.3469,0.6281,39,0.7764,0.8385
380,13,0.3881,0.9469,6,0.5195,0.8882
380,14,0.7172,0.9281,3,0.86,0.8983
380,15,0.5969,0.9656,6,0.4666,0.925
380,16,0.3469,0.5156,15,0.8147,0.9032
380,17,0.6703,0.8906,6,0.8461,0.8636
380,18,0.4781,0.6469,15,0.73,0.8673
380,19,0.6,0.8531,9,0.7679,0.8085
380,20,0.3187,0.3844,21,0.8651,0.8934
380,21,0.1406,0.1688,78,0.7108,0.7148
380,22,0.2906,0.3844,45,0.7982,0.8249
380,23,0.3438,0.4781,30,0.5918,0.8204
380,24,0.3406,0.4875,21,0.545,0.872
380,25,0.457,0.6656,12,0.8258,0.8879
380,26,0.1922,0.375,30,0.425,0.85
380,27,0.2156,0.4313,30,0.4176,0.8352
385,0,0.7219,0.9187,6,0.7978,0.8812
385,1,0.7725,0.9187,5,0.8309,0.8881
385,2,0.8469,0.8906,6,0.8712,0.8983
385,3,0.7734,0.9938,2,0.6376,0.9135
385,4,0.7469,0.8156,15,0.745,0.837
385,5,0.8531,0.9938,2,0.5392,0.832
385,6,0.7594,0.975,3,0.7807,0.8792
385,7,0.8688,0.975,3,0.6809,0.8315
385,8,0.7523,0.825,9,0.8227,0.9135
385,9,0.6813,0.9187,6,0.832,0.9022
385,10,0.6094,0.9844,3,0.5249,0.8676
385,11,0.8086,0.9,3,0.8765,0.9062
385,12,0.3312,0.5813,33,0.8047,0.8685
385,13,0.3862,0.9375,6,0.4908,0.8816
385,14,0.7195,0.9375,3,0.7924,0.9492
385,15,0.5906,0.9563,3,0.5591,0.8916
385,16,0.3375,0.5062,24,0.7492,0.8481
385,17,0.6422,0.8906,6,0.8524,0.8763
385,18,0.5016,0.7031,15,0.6934,0.8421
385,19,0.6141,0.8625,9,0.8091,0.8227
385,20,0.3375,0.4313,24,0.8411,0.8681
385,21,0.1406,0.1688,57,0.6966,0.7993
385,22,0.2859,0.375,45,0.8,0.8249
385,23,0.3438,0.4688,36,0.58,0.8085
385,24,0.3594,0.5344,27,0.5078,0.8188
385,25,0.4547,0.6562,15,0.7986,0.8636
385,26,0.1969,0.3844,48,0.3782,0.7563
385,27,0.1922,0.3844,21,0.4467,0.8934
390,0,0.7188,0.9,6,0.8103,0.8812
390,1,0.7688,0.9187,5,0.8268,0.8544
390,2,0.8719,0.9281,3,0.8337,0.8868
390,3,0.7641,0.9656,5,0.7592,0.8618
390,4,0.7344,0.7969,9,0.7798,0.8615
390,5,0.8375,0.9938,2,0.5338,0.8741
390,6,0.7469,0.9469,6,0.7901,0.8792
390,7,0.875,0.9938,2,0.4156,0.8469
390,8,0.757,0.8625,6,0.8229,0.9302
390,9,0.6688,0.9375,3,0.8044,0.85
390,10,0.6094,0.975,3,0.5837,0.9118
390,11,0.7875,0.8625,6,0.8301,0.8804
390,12,0.3344,0.6094,39,0.7755,0.8346
390,13,0.3806,0.9281,9,0.436,0.9032
390,14,0.6961,0.9187,3,0.8529,0.9189
390,15,0.5812,0.9375,9,0.4839,0.8916
390,16,0.3187,0.4781,33,0.706,0.8024
390,17,0.6141,0.8438,6,0.8258,0.88
390,18,0.4594,0.6469,15,0.6697,0.8673
390,19,0.6094,0.8438,6,0.815,0.88
390,20,0.3234,0.45,24,0.8443,0.8636
390,21,0.1453,0.1594,57,0.6744,0.795
390,22,0.2719,0.3563,45,0.7678,0.8269
390,23,0.3344,0.4781,30,0.5859,0.8204
390,24,0.3594,0.5156,36,0.4844,0.7722
390,25,0.4547,0.675,18,0.8061,0.8487
390,26,0.1969,0.3844,63,0.3401,0.6802
390,27,0.1828,0.3656,24,0.4409,0.8818
395,0,0.7094,0.8719,6,0.8386,0.8812
395,1,0.75,0.8812,6,0.8198,0.8929
395,2,0.8625,0.8812,3,0.8628,0.9211
395,3,0.7523,0.9656,3,0.802,0.8966
395,4,0.6937,0.7594,15,0.7545,0.8052
395,5,0.8156,0.9844,3,0.6605,0.8816
395,6,0.7406,0.9563,3,0.8105,0.8765
395,7,0.8875,0.9844,3,0.6242,0.8256
395,8,0.7664,0.8812,11,0.7867,0.8442
395,9,0.6281,0.8531,6,0.818,0.8723
395,10,0.6047,0.9844,3,0.5252,0.9077
395,11,0.7805,0.8531,6,0.8523,0.925
395,12,0.3312,0.6188,57,0.6806,0.7808
395,13,0.3825,0.9469,3,0.483,0.8861
395,14,0.7031,0.9563,3,0.8127,0.8989
395,15,0.5969,0.9563,6,0.4866,0.8784
395,16,0.2859,0.4313,33,0.7021,0.8187
395,17,0.5906,0.8438,12,0.8163,0.8726
395,18,0.4313,0.6,15,0.6617,0.8828
395,19,0.6141,0.8344,9,0.7862,0.8302
395,20,0.3234,0.4594,21,0.8066,0.8786
395,21,0.1453,0.1688,87,0.6365,0.6904
395,22,0.2906,0.3844,60,0.6929,0.7665
395,23,0.3375,0.4969,39,0.5598,0.8079
395,24,0.3625,0.5156,30,0.526,0.8101
395,25,0.4734,0.7031,15,0.8352,0.8807
395,26,0.1969,0.3844,78,0.302,0.6041
395,27,0.2016,0.3937,24,0.4381,0.8763
400,0,0.7031,0.8812,9,0.8122,0.8879
400,1,0.7406,0.8625,6,0.794,0.8723
400,2,0.875,0.9187,3,0.8535,0.8846
400,3,0.7641,0.9563,3,0.7983,0.8909
400,4,0.6969,0.7969,9,0.8662,0.8846
400,5,0.8344,0.9938,2,0.5133,0.8929
400,6,0.7375,0.9469,3,0.8377,0.9102
400,7,0.8688,0.975,3,0.6305,0.8558
400,8,0.7852,0.9563,3,0.8358,0.8916
400,9,0.6656,0.8625,3,0.8476,0.9318
400,10,0.6281,0.975,3,0.5727,0.88
400,11,0.757,0.8438,9,0.8278,0.8916
400,12,0.3438,0.6188,51,0.6687,0.7968
400,13,0.3825,0.9375,6,0.4652,0.8973
400,14,0.7148,0.9656,3,0.8091,0.8875
400,15,0.6094,0.9469,6,0.5006,0.8548
400,16,0.2906,0.4406,33,0.706,0.8156
400,17,0.5719,0.7875,15,0.8242,0.8689
400,18,0.4266,0.5906,15,0.7775,0.8855
400,19,0.6,0.8344,9,0.7919,0.8302
400,20,0.375,0.5062,51,0.7048,0.7893
400,21,0.1453,0.1688,51,0.7006,0.8185
400,22,0.2859,0.375,42,0.7308,0.8366
400,23,0.3062,0.45,33,0.591,0.8186
400,24,0.3656,0.525,36,0.4956,0.7764
400,25,0.4664,0.6937,15,0.8437,0.8761
400,26,0.2016,0.3937,96,0.2526,0.5052
400,27,0.2109,0.4125,21,0.4441,0.8883
405,0,0.6906,0.8625,6,0.8154,0.8846
405,1,0.7331,0.8812,11,0.7156,0.8731
405,2,0.8906,0.9281,3,0.8584,0.8696
405,3,0.7523,0.975,3,0.8182,0.9062
405,4,0.6969,0.7875,9,0.8684,0.8966
405,5,0.8375,0.975,3,0.7448,0.8594
405,6,0.725,0.9375,6,0.7913,0.8765
405,7,0.8719,0.975,3,0.7345,0.8235
405,8,0.7922,0.9375,8,0.7707,0.8364
405,9,0.675,0.9094,6,0.8056,0.8696
405,10,0.6398,0.975,3,0.5871,0.8696
405,11,0.7758,0.8438,6,0.8177,0.9118
405,12,0.3563,0.6469,33,0.7257,0.8653
405,13,0.3956,0.9563,5,0.4661,0.8714
405,14,0.7125,0.9563,3,0.8217,0.9155
405,15,0.6031,0.9187,6,0.5174,0.8983
405,16,0.3047,0.4688,33,0.5866,0.8059
405,17,0.5766,0.8063,12,0.8171,0.8278
405,18,0.4219,0.6188,18,0.7387,0.8525
405,19,0.5953,0.8344,21,0.6878,0.7718
405,20,0.3891,0.525,27,0.8421,0.8619
405,21,0.1547,0.1781,51,0.7315,0.8165
405,22,0.2906,0.3844,39,0.7109,0.8482
405,23,0.3156,0.4781,21,0.6116,0.8743
405,24,0.3719,0.5531,30,0.5193,0.7902
405,25,0.4617,0.7031,12,0.8341,0.904
405,26,0.2016,0.3937,75,0.3067,0.6134
405,27,0.1922,0.3656,21,0.4483,0.8966
410,0,0.7,0.8906,5,0.7974,0.8636
410,1,0.7481,0.9563,5,0.8171,0.9118
410,2,0.9,0.9281,6,0.8033,0.8421
410,3,0.7547,0.975,3,0.7832,0.8786
410,4,0.7062,0.8156,12,0.8249,0.8421
410,5,0.8219,0.9563,3,0.7877,0.8714
410,6,0.725,0.9281,3,0.8609,0.8816
410,7,0.8531,0.975,3,0.7365,0.85
410,8,0.7875,0.9187,9,0.7854,0.8784
410,9,0.6781,0.9469,3,0.7641,0.8235
410,10,0.6328,0.9844,3,0.5095,0.9109
410,11,0.7664,0.8156,9,0.8074,0.8475
410,12,0.35,0.6375,33,0.6857,0.8636
410,13,0.3919,0.9656,5,0.4498,0.8322
410,14,0.6867,0.9375,3,0.8349,0.8989
410,15,0.6,0.9281,9,0.4878,0.8548
410,16,0.2859,0.4219,33,0.7509,0.8216
410,17,0.6141,0.8438,12,0.8343,0.9086
410,18,0.4266,0.6094,21,0.8044,0.832
410,19,0.5906,0.8344,6,0.807,0.8868
410,20,0.4031,0.5437,15,0.8406,0.8973
410,21,0.1547,0.1875,63,0.7494,0.7758
410,22,0.3141,0.4125,27,0.8505,0.8564
410,23,0.3,0.4781,21,0.5902,0.8743
410,24,0.3813,0.5813,33,0.4823,0.7537
410,25,0.4477,0.675,24,0.8075,0.8678
410,26,0.1875,0.3656,96,0.2635,0.5271
410,27,0.2016,0.3656,33,0.4187,0.8374
415,0,0.7375,0.9,5,0.8323,0.8438
415,1,0.7744,0.9563,3,0.8253,0.8731
415,2,0.9406,0.9563,3,0.7928,0.8235
415,3,0.757,0.9469,3,0.8481,0.8916
415,4,0.7094,0.8156,15,0.8243,0.8636
415,5,0.8281,0.9844,3,0.5613,0.8839
415,6,0.7594,0.9844,3,0.7301,0.9022
415,7,0.8438,0.975,3,0.7529,0.8407
415,8,0.7523,0.8438,11,0.7944,0.8554
415,9,0.6875,0.8812,6,0.8454,0.8737
415,10,0.6211,0.9938,2,0.4522,0.9159
415,11,0.7688,0.8438,6,0.7963,0.88
415,12,0.3406,0.6375,42,0.6904,0.8327
415,13,0.3825,0.9656,5,0.4306,0.7677
415,14,0.6984,0.9469,3,0.8052,0.8737
415,15,0.6031,0.8906,6,0.541,0.88
415,16,0.375,0.5437,24,0.8233,0.8356
415,17,0.6844,0.9187,6,0.8335,0.8977
415,18,0.4828,0.6844,15,0.8105,0.8515
415,19,0.5719,0.7969,6,0.8175,0.9077
415,20,0.3797,0.5437,21,0.8086,0.8562
415,21,0.15,0.2062,72,0.7341,0.7517
415,22,0.2906,0.3844,33,0.8229,0.8325
415,23,0.3281,0.5062,21,0.6476,0.8708
415,24,0.4,0.6094,36,0.4903,0.7534
415,25,0.45,0.6562,15,0.7821,0.8739
415,26,0.1875,0.3656,99,0.2562,0.5123
415,27,0.2109,0.3844,35,0.4112,0.8223
420,0,0.75,0.975,3,0.766,0.8411
420,1,0.78,0.9844,3,0.7557,0.9161
420,2,0.9469,0.9563,3,0.7697,0.8235
420,3,0.7641,0.9656,3,0.8108,0.871
420,4,0.7,0.7969,9,0.8752,0.9082
420,5,0.8344,0.9938,2,0.4272,0.8816
420,6,0.7313,0.9469,3,0.8741,0.928
420,7,0.8563,0.975,3,0.7605,0.8707
420,8,0.7055,0.7875,9,0.8145,0.9022
420,9,0.6594,0.825,6,0.8364,0.8929
420,10,0.5836,0.9844,3,0.5451,0.8953
420,11,0.757,0.8344,6,0.876,0.8916
420,12,0.3312,0.6188,30,0.7877,0.8346
420,13,0.3825,0.9469,5,0.4573,0.7677
420,14,0.6984,0.9281,3,0.8509,0.9211
420,15,0.6094,0.9,6,0.5304,0.8723
420,16,0.4453,0.6562,15,0.84,0.8636
420,17,0.7453,0.9375,6,0.7906,0.8811
420,18,0.4875,0.6844,12,0.8239,0.8812
420,19,0.5625,0.7781,9,0.7644,0.8732
420,20,0.4078,0.5906,33,0.7531,0.7581
420,21,0.15,0.225,93,0.6098,0.625
420,22,0.2906,0.3937,33,0.8226,0.8299
420,23,0.3406,0.5437,20,0.6463,0.8708
420,24,0.4062,0.6375,21,0.5347,0.8591
420,25,0.4664,0.7031,15,0.7675,0.8707
